http://schools-wikipedia.org/wp/m/Michael_Jordan.htm		NBA career statistics	0	Year	<!--del_lnk--> 1985&ndash;86___<!--del_lnk--> 1986&ndash;87___<!--del_lnk--> 1987&ndash;88___<!--del_lnk--> 1988&ndash;89___<!--del_lnk--> 1989&ndash;90___<!--del_lnk--> 1990&ndash;91&dagger;___<!--del_lnk--> 1991&ndash;92&dagger;___<!--del_lnk--> 1992&ndash;93&dagger;___<!--del_lnk--> 1994&ndash;95___<!--del_lnk--> 1995&ndash;96&dagger;___<!--del_lnk--> 1996&ndash;97&dagger;___<!--del_lnk--> 1997&ndash;98&dagger;___<!--del_lnk--> 2001&ndash;02___<!--del_lnk--> 2002&ndash;03___Career___All-Star	<!--del_lnk--> 1990&ndash;91&dagger;___Career	-0.7	2
http://en.wikipedia.org/wiki/Lea_Michele?editintro=Template:BLP_editintro		Credits and performances	3	Notes	Pilot___Lead role___""Elementary School Musical"" (Season 22, episode 1)___""How Do You Solve a Problem Like Roberta?"" (Season 2, episode 11)___Guest Star (Season 2, episode 1 ""Individuality"")"	"Pilot___""How Do You Solve a Problem Like Roberta?"" (Season 2, episode 11)"	-0.7	2
http://sv.wikipedia.org/wiki/K%C3%A4rnkraft_i_Tyskland		Forskningsreaktorer	7	Reaktortyp	LWR___homogen (L)/L-54 (L)___homogen (L)/L-54 (L)___Poolreaktor/MTR___Argonaut___Argonaut___HWR___Poolreaktor/MTR___homogen (S)/SUR-100___Tank/HWR___Argonaut___Argonaut___Poolreaktor/MTR___homogen (S)/Zero power critical/SUR-100___homogen (S)/Zero power critical/SUR-100___Zero power critical___homogen (S)/Zero power critical/SUR-100___homogen (S)/Zero power critical/SUR-100___Poolreaktor/TRIGA-II___homogen (S)/Zero power critical/SUR-100___homogen (S)/Zero power critical/SUR-100___homogen (S)/Zero power critical/SUR-100___homogen (S)/Zero power critical/SUR-100___Poolreaktor/TRIGA-I___homogen___homogen/L77 A___Tank/Zero power critical___Poolreaktor/MTR___homogen (S)/Zero power critical/SUR-100___PWR/Skeppsreaktor___Tank/Zero power critical___Zero power critical___homogen (S)/Zero power critical/SUR-100___Poolreaktor/TRIGA-III___Poolreaktor/TRIGA-I___homogen (S)/Zero power critical/SUR-100___Zero power critical___Poolreaktor/MTR___Poolreaktor/TRIGA-I___homogen/Zero power critical/SUR-100___HWR___Poolreaktor/HWR___homogen/Zero power critical/SUR-100___Poolreaktor/TRIGA	homogen (L)/L-54 (L)___Tank/Zero power critical	-0.701492537	0
http://en.wikipedia.org/wiki/PixelJunk		Series 1	3	Notes	An expansion, 1-2a PixelJunk Monsters Encore, was released in 2008. A PSP version titled PixelJunk Monsters Deluxe was released in 2009.___An expansion, 1-3a PixelJunk Eden Encore, was released in 2009.___A sequel, 1-4a PixelJunk Shooter 2, was released March 1, 2011.___PixelJunk Shooter 2 is the sequel to 1-4 PixelJunk Shooter, which was released in 2009."	"An expansion, 1-2a PixelJunk Monsters Encore, was released in 2008. A PSP version titled PixelJunk Monsters Deluxe was released in 2009.___PixelJunk Shooter 2 is the sequel to 1-4 PixelJunk Shooter, which was released in 2009."	-0.710526316	0
http://pt.wikipedia.org/wiki/It_Was_Written		Faixas	6	Sample(s)	Contains sample from ""Shape of My Heart"" by Sting Contains sample from ""Woman"" by Neneh Cherry Contains samples from ""NY State Of Mind"" by Nas Contains sample from ""Impeach the President"" by The Honey Drippers___Contains an interpolation of ""Sweet Dreams (Are Made of This)"" by Eurythmics Contains sample from ""Never Gonna Stop"" by Linda Clifford___Contains sample from ""Theme Bahamas"" by Ahmad Jamal___Contains sample from ""Sponge"" by Bob James & Earl Klugh___Contains sample from ""Ease Back"" by Ultramagnetic MCs Contains sample from ""Mixed Up Moods & Attitudes"" by The Fantastic Four___Contains sample from ""Synopsis Two: Mother's Day "" by 24 Carat Black___Contains sample from ""Hard to Handle"" by Etta James___Contains sample from ""Starlight"" by Stephanie Mills___Contains sample from ""El Gato Triste"" by Chuck Mangione___Contains sample from ""I Wish You Were Here"" by Al Green Contains sample from ""Theme from 'The Avengers'"" by Laurie Johnson___Contains sample from ""Friends"" by Whodini Contains an interpolation of ""If I Ruled the World"" by Kurtis Blow Contains an interpolation of ""Walk Right Up to the Sun"" by The Delfonics___Contains sample from ""You're Getting a Little Too Smart"" by The Detroit Emeralds Contains sample from ""Get a Life"" by Soul II Soul"	"Contains sample from ""Synopsis Two: Mother's Day "" by 24 Carat Black___Contains sample from ""I Wish You Were Here"" by Al Green Contains sample from ""Theme from 'The Avengers'"" by Laurie Johnson"	-0.71875	0
http://ja.wikipedia.org/wiki/HP-GL	HP-GL ??????????????????		0	????????????	IP;___SC0,100,0,100;___SP1;___PU0,0;___PD100,0,100,100,0,100,0,0;___PU50,50;___CI25;___SS;___DT*,1;___PU20,80;___LBHello World*;"	"PD100,0,100,100,0,100,0,0;___LBHello World*;"	-0.7	2
http://nl.wikipedia.org/wiki/Lijst_van_vliegrampen		1970 - 1979	1	Datum	02-10___Een Lockheed L-1011 TriStar van Eastern Airlines stort neer in de Everglades in Florida als de piloten afgeleid worden. Het ongeval kost aan 101 mensen het leven.___03-07___Een Douglas DC-9-31 van Southern Airways moet als gevolg van een onweersbui een noodlanding maken op een snelweg. 70 mensen komen om.___Een Boeing 727 van TAP Portugal raakt tijdens de landing op de luchthaven van Madeira door slecht weer van de baan. 131 mensen overleven de crash niet.___Een Nieuw-Zeelands vliegtuig stort neer op Mount Erebus op Antarctica, waar het een rondvlucht maakt. Alle 257 inzittenden komen om het leven."	Een Lockheed L-1011 TriStar van Eastern Airlines stort neer in de Everglades in Florida als de piloten afgeleid worden. Het ongeval kost aan 101 mensen het leven.___Een Douglas DC-9-31 van Southern Airways moet als gevolg van een onweersbui een noodlanding maken op een snelweg. 70 mensen komen om.	-0.711538462	0
http://en.wikipedia.org/wiki/Id_identity_of_the_soul		World Tour	1	Location	West Bank: Ramallah, Nablus, Bethlehem, Jerusalem, Hebron/Halhul, Qalqilya, Jericho and Jenin___Doha, in Qatar___Skien, in Norway___Amman, in Jordan___Cambridge Film Festival, Picturehouse Cinemas Curzon Cinema, Mayfair, London; Ritzy Cinema, Brixton, London, in Britain___Picturehouse Cinemas Duke of York's Picturehouse, Brighton; Exeter Picturehouse; Harbour Lights Picturehouse, Southampton___Picturehouse Cinemas Cameo Picturehouse, Edinburgh; Scala Cinema, Prestatyn; Chapter Cinema, Cardiff; Regal Picturehouse, Henley___7pm Thursday 21 January, Birmingham Library Theatre___2.30 pm Saturday 13 February, Pictureville National Media Museum, Bradford___3pm, 5pm, 7pm 21 March, The Drum (Arts Centre), Birmingham"	"West Bank: Ramallah, Nablus, Bethlehem, Jerusalem, Hebron/Halhul, Qalqilya, Jericho and Jenin___Picturehouse Cinemas Duke of York's Picturehouse, Brighton; Exeter Picturehouse; Harbour Lights Picturehouse, Southampton"	-0.716049383	0
http://nl.wikipedia.org/wiki/Fomalhaut_b	Fomalhaut b		0	Exoplaneet	Moederster___Baanelementen___Fysieke kenmerken___Ontdekking___Andere benamingen___24 Piscis Austrinus b, Alpha Piscis Austrinus b, Gl 881 b, HD 216956 b, HIP 113368 b, HR 8728 b"	"Fysieke kenmerken___24 Piscis Austrinus b, Alpha Piscis Austrinus b, Gl 881 b, HD 216956 b, HIP 113368 b, HR 8728 b"	-0.714285714	2
http://sq.wikipedia.org/wiki/UEFA_Liga_e_Kampion%C3%ABve_-_statistikat		P??rmbajtja	3	Fitues	Real Madrid (9) Barcelona (3)___Liverpool (5) Man United (3) Nottingham Forest (2) Aston Villa (1)___Bayern Munich (4) Borussia Dortmund (1) Hamburg (1)___Ajax Amsterdam (4) PSV Eindhoven (1) Feyenoord Rotterdam (1)___Benfica (2) FC Porto (2)___Marseille (1)___Celtic (1)___Steaua Bucharest (1)___Red Star Belgrade (1) Si Jugosllavia___s'ka___s'ka___s'ka	Bayern Munich (4) Borussia Dortmund (1) Hamburg (1)___s'ka	-0.692307692	2
http://he.wikipedia.org/wiki/%D7%9E%D7%95%D7%93%D7%9C_%D7%94%D6%BEOSI		??????????	4	????????????????????	MIME,Unicode, ASCII___SSH, PPTP___TCP, UDP___IP, IPX, RIP___Ethernet, Token ring___RS232,802.11x WiFi, E1, 10Base-T, DSL"	"MIME,Unicode, ASCII___RS232,802.11x WiFi, E1, 10Base-T, DSL"	-0.714285714	0
http://en.wikipedia.org/wiki/Shamelin_Expressway		List of interchanges	2	Interchange	Pandan Jaya___KUALA LUMPUR MIDDLE RING ROAD 2 NORTH Ampang Ulu Klang Kuantan Genting Highlands Batu Caves Kepong SOUTH Cheras Kajang Seremban Kuala Lumpur International Airport (KLIA) Johor Bahru Kompleks Sukan Negara Shah Alam Klang	Pandan Jaya___KUALA LUMPUR MIDDLE RING ROAD 2 NORTH Ampang Ulu Klang Kuantan Genting Highlands Batu Caves Kepong SOUTH Cheras Kajang Seremban Kuala Lumpur International Airport (KLIA) Johor Bahru Kompleks Sukan Negara Shah Alam Klang	-0.718309859	2
http://en.wikipedia.org/wiki/List_of_Say_Yes_to_the_Dress_episodes		Episodes	2	Title	""Bridal BFFs""___""Mother Knows Best""___""I Do--Redux""___""Daddy's Little Girl""___""Bridal Blow Out""___""Runway Bridal""___""Every Bride Counts""___""Grooms in Gowns""___""What a Bride Wants""___""Double the Trouble""___""It's Always Something""___""It's My Wedding, But Don't Tell the Bridesmaid""___""One is Not Enough""___""To Have And To Hold...The Dress""___""Ciao and Cheerio""___""I'm Not the Problem""___""Bridal Nightmares""___""Under Pressure""___""Emotions Run Wild""___""Second Chances""___""That's My Dress!""___""Daddy Knows Best""___""Time to Cut the Cord"""	"It's My Wedding, But Don't Tell the Bridesmaid___""To Have And To Hold...The Dress"""	-0.694444444	2
